759,99,-3.0520,-4.3780
759,100,-2.2354,-4.2420
759,101,-0.8195,3.3484
759,102,-1.3210,-1.7599
759,103,-3.8422,7.3132
759,104,-4.7149,7.0407
760,99,-3.0935,-4.8495
760,100,-2.2925,-4.7167
760,101,-0.7861,4.0535
760,102,-1.3101,-1.0902
760,103,-3.7311,6.9953
760,104,-4.5761,6.7357
761,99,-3.1351,-5.3211
761,100,-2.3497,-5.1913
761,101,-0.7527,4.7587
761,102,-1.2500,-0.4005
761,103,-3.6199,6.6773
761,104,-4.4373,6.4307
762,99,-3.1747,-5.6429
762,100,-2.4113,-5.6239
762,101,-0.7194,5.4638
762,102,-1.1900,0.2892
762,103,-3.5088,6.3593
762,104,-4.2985,6.1257
763,99,-3.2143,-5.9648
763,100,-2.4729,-6.0565
763,101,-0.6860,6.1690
763,102,-1.1299,0.9789
763,103,-3.3473,5.8207
763,104,-4.1880,5.6650
764,99,-3.2538,-6.2867
764,100,-2.5345,-6.4891
764,101,-0.6526,6.8742
764,102,-1.0698,1.6686
764,103,-3.1859,5.2822
764,104,-4.0774,5.2043
765,99,-3.2934,-6.6085
765,100,-2.5961,-6.9217
765,101,-0.6192,7.5793
765,102,-1.0098,2.3583
765,103,-3.0245,4.7436
765,104,-3.9669,4.7436
766,99,-3.3330,-6.9304
766,100,-2.6576,-7.3543
766,102,-0.9497,3.0480
766,103,-2.8631,4.2050
766,104,-3.8564,4.2828
766,105,-2.0403,-10.6940
767,99,-3.4701,-7.3042
767,100,-2.7192,-7.7870
767,102,-0.8897,3.7377
767,103,-2.8525,3.7377
767,104,-3.7966,3.8156
767,105,-2.0841,-10.0190
767,106,-1.2398,-10.7200
768,99,-3.6072,-7.6779
768,100,-2.9094,-8.1867
768,102,-0.8352,4.5164
768,103,-2.8419,3.2705
768,104,-3.7369,3.3484
768,105,-2.1278,-9.3443
768,106,-1.2416,-9.9067
769,99,-3.7443,-8.0517
769,100,-3.0996,-8.5864
769,102,-0.7806,5.2951
769,103,-2.8312,2.8033
769,104,-3.6772,2.8812
769,105,-2.1715,-8.6695
769,106,-1.2434,-9.0934
770,99,-3.8814,-8.4255
770,100,-3.2898,-8.9861
770,102,-0.7261,6.0738
770,103,-2.8206,2.3361
770,104,-3.6175,2.4140
770,105,-2.1340,-8.0881
770,106,-1.2452,-8.2801
771,99,-4.0185,-8.7993
771,100,-3.4800,-9.3859
771,102,-0.6716,6.8525
771,103,-2.8100,1.8689
771,104,-3.5578,1.9467
771,105,-2.0965,-7.5066
771,106,-1.2325,-7.7221
772,99,-4.2432,-9.2470
772,100,-3.6701,-9.7856
772,102,-0.6170,7.6312
772,103,-2.7492,1.4276
772,104,-3.4980,1.4795
772,105,-2.0589,-6.9252
772,106,-1.2198,-7.1640
773,99,-4.4679,-9.6948
773,100,-3.8410,-10.2400
773,103,-2.6884,0.9863
773,104,-3.4554,0.9500
773,105,-2.0214,-6.3438
773,106,-1.2070,-6.6059
774,99,-4.6926,-10.1430
774,100,-4.0118,-10.6940
774,103,-2.6276,0.5451
774,104,-3.4127,0.4205
774,105,-1.9839,-5.7623
774,106,-1.1943,-6.0479
775,99,-4.9173,-10.5900
775,103,-2.5668,0.1038
775,104,-3.3701,-0.1090
775,105,-1.9486,-5.1827
775,106,-1.1816,-5.4898
776,103,-2.5059,-0.3374
776,104,-3.3275,-0.6385
776,105,-1.9133,-4.6030
776,106,-1.1689,-4.9317
777,103,-2.4451,-0.7787
777,104,-3.2848,-1.1680
777,105,-1.8780,-4.0233
777,106,-1.1504,-4.2880
778,103,-2.4481,-1.3627
778,104,-3.2798,-1.6664
778,105,-1.8427,-3.4436
778,106,-1.1319,-3.6443
779,103,-2.4511,-1.9467
779,104,-3.2749,-2.1648
779,105,-1.8074,-2.8639
779,106,-1.1134,-3.0006
780,103,-2.4541,-2.5308
780,104,-3.2699,-2.6631
780,105,-1.7721,-2.2842
780,106,-1.0949,-2.3569
781,103,-2.4571,-3.1148
781,104,-3.2649,-3.1615
781,105,-1.8281,-1.6612
781,106,-1.0764,-1.7131
782,103,-2.4600,-3.6988
782,104,-3.2600,-3.6599
782,105,-1.8841,-1.0383
782,106,-1.0904,-1.1897
783,103,-2.4630,-4.2828
783,104,-3.2351,-4.2244
783,105,-1.9402,-0.4153
783,106,-1.1044,-0.6662
784,103,-2.3874,-4.7500
784,104,-3.2101,-4.7890
784,105,-1.9962,0.2077
784,106,-1.1184,-0.1428
784,107,0.1889,7.7350
785,103,-2.3118,-5.2173
785,104,-3.1852,-5.3535
785,105,-2.0523,0.8306
785,106,-1.1325,0.3807
785,107,0.1756,7.1640
786,103,-2.2362,-5.6845
786,104,-3.1603,-5.9181
786,105,-2.0986,1.3757
786,106,-1.1465,0.9042
786,107,0.1624,6.5930
786,108,-0.3571,7.6312
787,103,-2.1606,-6.1517
787,104,-3.0366,-6.3749
787,105,-2.1449,1.9208
787,106,-1.1605,1.4276
787,107,0.1491,6.0219
787,108,-0.3736,7.1121
788,103,-2.0850,-6.6189
788,104,-2.9129,-6.8318
788,105,-2.1912,2.4659
788,106,-1.1951,2.0454
788,107,0.1358,5.4509
788,108,-0.3901,6.5930
789,103,-2.0297,-7.1056
789,104,-2.7892,-7.2886
789,105,-2.2375,3.0110
789,106,-1.2297,2.6631
789,107,0.1042,4.9948
789,108,-0.4066,6.0738
790,103,-1.9744,-7.5923
790,104,-2.6655,-7.7454
790,105,-2.2839,3.5560
790,106,-1.2643,3.2809
790,107,0.0726,4.5387
790,108,-0.4230,5.5547
791,103,-1.9191,-8.0790
791,104,-2.5418,-8.2023
791,105,-2.2429,4.1167
791,106,-1.2988,3.8987
791,107,0.0410,4.0826
791,108,-0.4719,4.9966
792,103,-1.8638,-8.5657
792,104,-2.5228,-8.6089
792,105,-2.2019,4.6774
792,106,-1.3334,4.5164
792,107,0.0093,3.6265
792,108,-0.5207,4.4386
793,103,-1.8086,-9.0523
793,104,-2.5039,-9.0156
793,105,-2.1609,5.2380
793,106,-1.2848,5.1550
793,107,-0.0223,3.1704
793,108,-0.5695,3.8805
794,103,-1.7533,-9.5390
794,104,-2.4849,-9.4222
794,105,-2.1199,5.7987
794,106,-1.2362,5.7935
794,107,-0.0539,2.7143
794,108,-0.6183,3.3224
795,103,-1.6980,-10.0260
795,104,-2.4660,-9.8289
795,105,-2.0789,6.3593
795,106,-1.1876,6.4320
795,107,-0.0855,2.2582
795,108,-0.6672,2.7644
796,103,-1.6427,-10.5120
796,104,-2.4470,-10.2360
796,105,-1.9865,7.0083
796,106,-1.1390,7.0706
796,107,-0.1352,1.6976
796,108,-0.7160,2.2063
797,104,-2.4281,-10.6420
797,105,-1.8942,7.6572
797,106,-1.0904,7.7091
797,107,-0.1849,1.1369
797,108,-0.7766,1.6266
798,107,-0.2345,0.5762
798,108,-0.8371,1.0469
799,107,-0.2842,0.0156
799,108,-0.8977,0.4672
799,109,-0.6648,7.5274
799,110,0.1130,7.4755
800,107,-0.3338,-0.5451
800,108,-0.9583,-0.1125
800,109,-0.6845,7.0602
800,110,0.0620,6.9875
801,107,-0.3679,-1.0945
801,108,-1.0189,-0.6922
801,109,-0.7042,6.5930
801,110,0.0111,6.4995
802,107,-0.4019,-1.6439
802,108,-1.0794,-1.2719
802,109,-0.7239,6.1257
802,110,-0.0398,6.0115
803,107,-0.4359,-2.1933
803,108,-1.1190,-1.8429
803,109,-0.7436,5.6585
803,110,-0.0907,5.5235
804,107,-0.4699,-2.7427
804,108,-1.1586,-2.4140
804,109,-0.7743,5.1693
804,110,-0.1416,5.0356
805,107,-0.5039,-3.2922
805,108,-1.1981,-2.9850
805,109,-0.8049,4.6802
805,110,-0.1674,4.5721
806,107,-0.5379,-3.8416
806,108,-1.2377,-3.5560
806,109,-0.8356,4.1910
806,110,-0.1931,4.1085
807,107,-0.5692,-4.3763
807,108,-1.2773,-4.1271
807,109,-0.8662,3.7018
807,110,-0.2189,3.6450
808,107,-0.6004,-4.9110
808,108,-1.3169,-4.6981
808,109,-0.8968,3.2126
808,110,-0.2447,3.1815
809,107,-0.6316,-5.4457
809,108,-1.3564,-5.2692
809,109,-0.9275,2.7234
809,110,-0.2704,2.7180
810,107,-0.6629,-5.9804
810,108,-1.3753,-5.8013
810,109,-0.9581,2.2343
810,110,-0.2962,2.2545
810,111,-3.1192,-10.5900
811,107,-0.6941,-6.5151
811,108,-1.3941,-6.3334
811,109,-0.9888,1.7451
811,110,-0.3219,1.7910
811,111,-3.2189,-10.0450
812,107,-0.6693,-7.1010
812,108,-1.4130,-6.8655
812,109,-1.0194,1.2559
812,110,-0.3476,1.3108
812,111,-3.3187,-9.5001
813,107,-0.6445,-7.6868
813,108,-1.4318,-7.3976
813,109,-1.0501,0.7667
813,110,-0.3733,0.8306
813,111,-3.4184,-8.9550
813,112,-2.3014,-10.7200
814,107,-0.6197,-8.2727
814,108,-1.4507,-7.9297
814,109,-1.0807,0.2775
814,110,-0.3990,0.3504
814,111,-3.4180,-8.5592
814,112,-2.4093,-10.3240
814,113,-3.0380,-10.7200
815,107,-0.5949,-8.8586
815,108,-1.4695,-8.4618
815,109,-1.1113,-0.2117
815,110,-0.4246,-0.1298
815,111,-3.4175,-8.1633
815,112,-2.5171,-9.9284
815,113,-3.1142,-10.3440
816,107,-0.5701,-9.4445
816,108,-1.4906,-8.9615
816,109,-1.1420,-0.7008
816,110,-0.4503,-0.6100
816,111,-3.4171,-7.7675
816,112,-2.6250,-9.5325
816,113,-3.1904,-9.9673
816,114,-3.2244,7.4495
816,115,-3.8689,7.5793
816,116,-0.9042,7.5014
817,107,-0.5453,-10.0300
817,108,-1.5117,-9.4612
817,109,-1.1803,-1.2084
817,110,-0.4760,-1.0902
817,111,-3.4166,-7.3717
817,112,-2.7329,-9.1367
817,113,-3.2666,-9.5909
817,114,-3.2030,6.9304
817,115,-3.8764,7.0602
817,116,-0.9607,7.0861
818,107,-0.5205,-10.6160
818,108,-1.5328,-9.9608
818,109,-1.2185,-1.7160
818,110,-0.5017,-1.5704
818,111,-3.3945,-7.1900
818,112,-2.6890,-8.6111
818,113,-3.3427,-9.2146
818,114,-3.1816,6.4113
818,115,-3.8838,6.5410
818,116,-1.0172,6.6708
819,108,-1.5539,-10.4600
819,109,-1.2568,-2.2236
819,110,-0.5273,-2.0506
819,111,-3.3724,-7.0083
819,112,-2.6452,-8.0855
819,113,-3.3147,-8.8057
819,114,-3.1602,5.8921
819,115,-3.8913,6.0219
819,116,-1.0737,6.2555
820,109,-1.2951,-2.7312
820,110,-0.5498,-2.6476
820,111,-3.3503,-6.8266
820,112,-2.6013,-7.5598
820,113,-3.2866,-8.3969
820,114,-3.1560,5.4768
820,115,-3.8742,5.3990
820,116,-1.1303,5.8402
821,109,-1.3333,-3.2388
821,110,-0.5723,-3.2446
821,111,-3.3248,-6.3940
821,112,-2.5575,-7.0342
821,113,-3.2585,-7.9881
821,114,-3.1519,5.0615
821,115,-3.8572,4.7760
821,116,-1.1868,5.4249
822,109,-1.3716,-3.7464
822,110,-0.5948,-3.8416
822,111,-3.2993,-5.9613
822,112,-2.5126,-6.5878
822,113,-3.2304,-7.5793
822,114,-3.1478,4.6462
822,115,-3.8402,4.1530
822,116,-1.2658,4.9642
823,109,-1.4099,-4.2540
823,110,-0.6173,-4.4386
823,111,-3.2739,-5.5287
823,112,-2.4678,-6.1413
823,113,-3.1839,-7.1186
823,114,-3.1436,4.2309
823,115,-3.8528,3.7248
823,116,-1.3448,4.5035
824,109,-1.4482,-4.7616
824,110,-0.6398,-5.0356
824,111,-3.2808,-5.0096
824,112,-2.4230,-5.6949
824,113,-3.1374,-6.6578
824,114,-3.1395,3.8156
824,115,-3.8655,3.2965
824,116,-1.4238,4.0427
824,117,-1.8228,7.2938
825,109,-1.4864,-5.2692
825,110,-0.6623,-5.6326
825,111,-3.2878,-4.4905
825,112,-2.3781,-5.2484
825,113,-3.0908,-6.1971
825,114,-3.1594,3.3432
825,115,-3.8781,2.8682
825,116,-1.5029,3.5820
825,117,-1.8367,6.8629
825,118,-1.0374,7.4236
826,109,-1.4798,-5.8546
826,110,-0.6847,-6.2296
826,111,-3.2948,-3.9713
826,112,-2.3333,-4.8020
826,113,-3.0443,-5.7364
826,114,-3.1794,2.8708
826,115,-3.8908,2.4399
826,116,-1.5278,3.0940
826,117,-1.8505,6.4320
826,118,-1.0840,6.9628
827,109,-1.4733,-6.4401
827,110,-0.7072,-6.8266
827,111,-3.2627,-3.5950
827,112,-2.3401,-4.3218
827,113,-3.0389,-5.2237
827,114,-3.1993,2.3984
827,115,-3.9002,2.0462
827,116,-1.5527,2.6060
827,117,-1.8644,6.0011
827,118,-1.1305,6.5021
828,109,-1.4667,-7.0256
828,110,-0.7165,-7.3383
828,111,-3.2305,-3.2186
828,112,-2.3469,-3.8416
828,113,-3.0335,-4.7111
828,114,-3.2192,1.9260
828,115,-3.9096,1.6526
828,116,-1.5776,2.1181
828,117,-1.8782,5.5703
828,118,-1.1770,6.0414
829,109,-1.4601,-7.6110
829,110,-0.7257,-7.8500
829,111,-3.1984,-2.8422
829,112,-2.3537,-3.3614
829,113,-3.0282,-4.1985
829,114,-3.2392,1.4536
829,115,-3.9190,1.2589
829,116,-1.6026,1.6301
829,117,-1.8921,5.1394
829,118,-1.2235,5.5807
830,109,-1.4535,-8.1965
830,110,-0.7349,-8.3617
830,111,-3.1663,-2.4659
830,112,-2.3605,-2.8812
830,113,-3.0228,-3.6858
830,114,-3.3269,1.0175
830,115,-3.9284,0.8652
830,116,-1.6275,1.1421
830,117,-1.8758,4.7033
830,118,-1.2113,5.1870
831,109,-1.4469,-8.7820
831,110,-0.7441,-8.8734
831,111,-3.1401,-2.1025
831,112,-2.3443,-2.4970
831,113,-2.9630,-3.2965
831,114,-3.4146,0.5814
831,115,-3.9378,0.4715
831,116,-1.5984,0.7008
831,117,-1.8596,4.2673
831,118,-1.1990,4.7933
832,109,-1.4403,-9.3674
832,110,-0.7533,-9.3851
832,111,-3.1139,-1.7391
832,112,-2.3281,-2.1129
832,113,-2.9032,-2.9071
832,114,-3.5024,0.1454
832,115,-3.9472,0.0779
832,116,-1.5694,0.2596
832,117,-1.8433,3.8312
832,118,-1.1867,4.3996
833,109,-1.4337,-9.9529
833,110,-0.7625,-9.8968
833,111,-3.0878,-1.3757
833,112,-2.3119,-1.7287
833,113,-2.8435,-2.5178
833,114,-3.5901,-0.2907
833,115,-3.9661,-0.4997
833,116,-1.5404,-0.1817
833,117,-1.8270,3.3951
833,118,-1.1744,4.0060
834,109,-1.4272,-10.5380
834,110,-0.7717,-10.4090
834,111,-3.0616,-1.0123
834,112,-2.2957,-1.3445
834,113,-2.7837,-2.1284
834,114,-3.6778,-0.7268
834,115,-3.9851,-1.0772
834,116,-1.5113,-0.6230
834,117,-1.8108,2.9590
834,118,-1.1622,3.6123
835,111,-3.0170,-0.5970
835,112,-2.2795,-0.9604
835,113,-2.7744,-1.7780
835,114,-3.6425,-1.1745
835,115,-4.0040,-1.6547
835,116,-1.4823,-1.0642
835,117,-1.7620,2.5749
835,118,-1.1499,3.2186
836,111,-2.9724,-0.1817
836,112,-2.2756,-0.5747
836,113,-2.7650,-1.4276
836,114,-3.6073,-1.6223
836,115,-4.0230,-2.2323
836,116,-1.5911,-1.5898
836,117,-1.7132,2.1907
836,118,-1.0957,2.7060
837,111,-2.9278,0.2336
837,112,-2.2717,-0.1891
837,113,-2.7556,-1.0772
837,114,-3.5720,-2.0700
837,115,-3.9793,-2.6086
837,116,-1.7000,-2.1155
837,117,-1.6644,1.8066
837,118,-1.0415,2.1933
838,111,-2.8832,0.6489
838,112,-2.2678,0.1965
838,113,-2.7462,-0.7268
838,114,-3.5367,-2.5178
838,115,-3.9356,-2.9850
838,116,-1.8088,-2.6411
838,117,-1.6157,1.4224
838,118,-0.9873,1.6807
839,111,-2.9109,1.0188
839,112,-2.2639,0.5822
839,113,-2.7276,-0.2855
839,114,-3.4636,-2.9655
839,115,-3.8919,-3.3614
839,116,-1.9176,-3.1667
839,117,-1.5669,1.0383
839,118,-0.9331,1.1680
840,111,-2.9386,1.3887
840,112,-2.2600,0.9678
840,113,-2.7090,0.1557
840,114,-3.3904,-3.4133
840,115,-3.8482,-3.7377
840,116,-1.9827,-3.6806
840,117,-1.5940,0.5667
840,118,-0.9442,0.7008
841,111,-2.9663,1.7586
841,112,-2.2561,1.3534
841,113,-2.6904,0.5970
841,114,-3.3172,-3.8610
841,115,-3.8236,-4.4386
841,116,-2.0477,-4.1946
841,117,-1.6211,0.0952
841,118,-0.9552,0.2336
842,111,-2.9940,2.1284
842,112,-2.2522,1.7391
842,113,-2.6718,1.0383
842,114,-3.2440,-4.3088
842,115,-3.7990,-5.1394
842,116,-2.1127,-4.7085
842,117,-1.6482,-0.3764
842,118,-0.9663,-0.2336
843,111,-2.9741,2.6021
843,112,-2.2158,2.1907
843,113,-2.6531,1.4795
843,114,-3.2659,-4.8279
843,115,-3.8125,-5.5871
843,116,-2.1777,-5.2225
843,117,-1.6754,-0.8479
843,118,-0.9773,-0.7008
844,111,-2.9541,3.0758
844,112,-2.1794,2.6424
844,113,-2.6573,1.8948
844,114,-3.2878,-5.3470
844,115,-3.8260,-6.0349
844,116,-2.2427,-5.7364
844,117,-1.7025,-1.3195
844,118,-0.9884,-1.1680
845,111,-2.9341,3.5496
845,112,-2.1430,3.0940
845,113,-2.6614,2.3101
845,114,-3.3098,-5.8662
845,115,-3.8395,-6.4826
845,116,-2.3164,-6.1465
845,117,-1.7296,-1.7910
845,118,-0.9973,-1.6872
846,111,-2.9141,4.0233
846,112,-2.1067,3.5457
846,113,-2.6655,2.7254
846,114,-3.3317,-6.3853
846,115,-3.8529,-6.9304
846,116,-2.3900,-6.5566
846,117,-1.7782,-2.2582
846,118,-1.0062,-2.2063
846,119,-1.7165,-10.7200
847,111,-2.8894,4.4022
847,112,-2.0703,3.9973
847,113,-2.6697,3.1407
847,114,-3.3824,-6.8179
847,115,-3.9179,-7.4430
847,116,-2.4636,-6.9667
847,117,-1.8268,-2.7254
847,118,-1.0151,-2.7254
847,119,-1.6826,-10.0880
848,111,-2.8648,4.7812
848,112,-2.0722,4.3904
848,113,-2.6738,3.5560
848,114,-3.4332,-7.2505
848,115,-3.9829,-7.9557
848,116,-2.5373,-7.3768
848,117,-1.8754,-3.1927
848,118,-1.0240,-3.2446
848,119,-1.6487,-9.4568
849,111,-2.8401,5.1602
849,112,-2.0742,4.7834
849,113,-2.6780,3.9713
849,114,-3.4839,-7.6831
849,115,-4.0478,-8.4683
849,116,-2.6109,-7.7870
849,117,-1.9240,-3.6599
849,118,-1.0329,-3.7637
849,119,-1.6148,-8.8252
850,111,-2.8154,5.5391
850,112,-2.0762,5.1765
850,113,-2.6626,4.3347
850,114,-3.5347,-8.1157
850,115,-4.1128,-8.9810
850,116,-2.7288,-8.2715
850,117,-1.9726,-4.1271
850,118,-1.1277,-4.2114
850,119,-1.4120,-8.2974
850,120,-1.1611,7.0602
851,111,-2.7908,5.9181
851,112,-2.0782,5.5695
851,113,-2.6473,4.6981
851,114,-3.5854,-8.5483
851,115,-4.2611,-9.4157
851,116,-2.8468,-8.7560
851,117,-2.0212,-4.5943
851,118,-1.2224,-4.6592
851,119,-1.2092,-7.7697
851,120,-1.2097,6.8071
851,121,-0.4947,7.4495
852,111,-2.7291,6.2503
852,112,-2.0802,5.9626
852,113,-2.6320,5.0615
852,114,-3.6362,-8.9810
852,115,-4.4095,-9.8505
852,116,-2.9647,-9.2405
852,117,-2.0503,-5.1134
852,118,-1.3171,-5.1069
852,119,-1.0064,-7.2419
852,120,-1.2583,6.5540
852,121,-0.5055,7.0667
853,111,-2.6674,6.5826
853,112,-2.0822,6.3556
853,113,-2.6166,5.4249
853,114,-3.7461,-9.4027
853,115,-4.5578,-10.2850
853,116,-3.0826,-9.7250
853,117,-2.0795,-5.6326
853,118,-1.4118,-5.5547
853,119,-0.8468,-6.5410
853,120,-1.3069,6.3009
853,121,-0.5162,6.6838
854,111,-2.6057,6.9148
854,112,-2.0841,6.7487
854,113,-2.6013,5.7883
854,114,-3.8559,-9.8245
854,115,-4.7061,-10.7200
854,116,-3.2006,-10.2100
854,117,-2.1086,-6.1517
854,118,-1.4700,-6.0349
854,119,-0.6873,-5.8402
854,120,-1.3555,6.0479
854,121,-0.5270,6.3009
855,111,-2.5441,7.2471
855,112,-1.8928,7.1770
855,113,-2.5262,6.1309
855,114,-3.9658,-10.2460
855,116,-3.3185,-10.6940
855,117,-2.1377,-6.6708
855,118,-1.5282,-6.5151
855,119,-0.6375,-5.3016
855,120,-1.3784,5.6326
855,121,-0.5377,5.9181
856,111,-2.4824,7.5793
856,112,-1.7014,7.6053
856,113,-2.4510,6.4736
856,114,-4.0757,-10.6680
856,117,-2.1669,-7.1900
856,118,-1.5863,-6.9953
856,119,-0.5877,-4.7630
856,120,-1.4013,5.2173
856,121,-0.5542,5.4249
857,113,-2.3759,6.8162
857,117,-2.1960,-7.7091
857,118,-1.6445,-7.4755
857,119,-0.5379,-4.2244
857,120,-1.4243,4.8020
857,121,-0.5707,4.9317
858,113,-2.3008,7.1588
858,117,-2.2015,-8.1318
858,118,-1.6036,-7.9167
858,119,-0.4880,-3.6858
858,120,-1.4472,4.3867
858,121,-0.5871,4.4386
859,113,-2.2257,7.5014
859,117,-2.2069,-8.5545
859,118,-1.5626,-8.3580
859,119,-0.4547,-3.1537
859,120,-1.4739,3.9610
859,121,-0.6036,3.9454
860,117,-2.2124,-8.9772
860,118,-1.5217,-8.7993
860,119,-0.4215,-2.6216
860,120,-1.5005,3.5353
860,121,-0.6201,3.4522
861,117,-2.2178,-9.4000
861,118,-1.4807,-9.2405
861,119,-0.3882,-2.0895
861,120,-1.5271,3.1096
861,121,-0.6853,3.0196
862,117,-2.2233,-9.8227
862,118,-1.4939,-9.7250
862,119,-0.3549,-1.5574
862,120,-1.5538,2.6839
862,121,-0.7505,2.5870
863,117,-2.2287,-10.2450
863,118,-1.5072,-10.2100
863,119,-0.3256,-1.0339
863,120,-1.5804,2.2582
863,121,-0.8157,2.1544
864,117,-2.2342,-10.6680
864,118,-1.5204,-10.6940
864,119,-0.2963,-0.5105
864,120,-1.6530,1.7702
864,121,-0.8809,1.7218
865,119,-0.2670,0.0130
865,120,-1.7256,1.2823
865,121,-0.9461,1.2892
866,119,-0.2376,0.5364
866,120,-1.7981,0.7943
866,121,-1.0113,0.8566
867,119,-0.2083,1.0599
867,120,-1.8707,0.3063
867,121,-1.0341,0.3158
868,119,-0.1790,1.5833
868,120,-1.9433,-0.1817
868,121,-1.0569,-0.2250
869,119,-0.1896,2.1544
869,120,-2.0204,-0.6403
869,121,-1.0797,-0.7657
870,119,-0.2001,2.7254
870,120,-2.0976,-1.0988
870,121,-1.1026,-1.3065
871,119,-0.2107,3.2965
871,120,-2.1747,-1.5574
871,121,-1.1254,-1.8472
872,119,-0.2213,3.8675
872,120,-2.2518,-2.0160
872,121,-1.1482,-2.3880
872,122,-0.4470,7.5533
873,119,-0.2318,4.4386
873,120,-2.3289,-2.4745
873,121,-1.1869,-2.8768
873,122,-0.5989,7.0342
873,123,-1.4836,7.6312
874,119,-0.1482,4.8798
874,120,-2.4061,-2.9331
874,121,-1.2256,-3.3657
874,122,-0.7508,6.5151
874,123,-1.6175,7.0256
875,119,-0.0646,5.3211
875,120,-2.4283,-3.3743
875,121,-1.2642,-3.8545
875,122,-0.9027,5.9960
875,123,-1.7514,6.4199
875,124,-1.0980,7.5274
876,119,0.0190,5.7623
876,120,-2.4505,-3.8156
876,121,-1.3029,-4.3434
876,122,-1.0142,5.5352
876,123,-1.8853,5.8143
876,124,-1.1500,7.1173
876,125,-0.5597,7.4495
877,119,-0.0103,6.2231
877,120,-2.4728,-4.2569
877,121,-1.3416,-4.8322
877,122,-1.1257,5.0745
877,123,-1.9594,5.3406
877,124,-1.2020,6.7072
877,125,-0.5962,6.9693
878,119,-0.0396,6.6838
878,120,-2.4950,-4.6981
878,121,-1.3803,-5.3211
878,122,-1.2373,4.6138
878,123,-2.0336,4.8668
878,124,-1.2540,6.2971
878,125,-0.6328,6.4891
879,119,-0.0689,7.1445
879,120,-2.5172,-5.1394
879,121,-1.3793,-5.8099
879,122,-1.3488,4.1530
879,123,-2.1077,4.3931
879,124,-1.3059,5.8869
879,125,-0.6693,6.0089
880,119,-0.0982,7.6053
880,120,-2.5395,-5.5807
880,121,-1.3782,-6.2988
880,122,-1.4300,3.6404
880,123,-2.1819,3.9194
880,124,-1.3579,5.4768
880,125,-0.7058,5.5287
881,120,-2.5405,-6.1192
881,121,-1.3772,-6.7876
881,122,-1.5112,3.1278
881,123,-2.2658,3.3419
881,124,-1.4920,4.8668
881,125,-0.8295,4.9577
882,120,-2.5416,-6.6578
882,121,-1.3762,-7.2765
882,122,-1.5924,2.6151
882,123,-2.3498,2.7644
882,124,-1.6260,4.2569
882,125,-0.9533,4.3867
883,120,-2.5427,-7.1964
883,121,-1.3751,-7.7653
883,122,-1.6736,2.1025
883,123,-2.4337,2.1868
883,124,-1.7601,3.6469
883,125,-1.0770,3.8156
884,120,-2.5437,-7.7350
884,121,-1.3741,-8.2542
884,122,-1.6793,1.5574
884,123,-2.5177,1.6093
884,124,-1.8942,3.0369
884,125,-1.2008,3.2446
885,120,-2.5241,-8.2109
885,121,-1.4372,-8.8512
885,122,-1.6850,1.0123
885,123,-2.5797,1.0642
885,124,-1.9666,2.5178
885,125,-1.3246,2.6735
886,120,-2.5044,-8.6868
886,121,-1.5003,-9.4482
886,122,-1.6906,0.4672
886,123,-2.6417,0.5191
886,124,-2.0391,1.9987
886,125,-1.3676,2.1674
887,120,-2.4848,-9.1627
887,121,-1.5634,-10.0450
887,122,-1.6963,-0.0779
887,123,-2.7037,-0.0260
887,124,-2.1115,1.4795
887,125,-1.4106,1.6612
888,120,-2.4652,-9.6385
888,121,-1.6265,-10.6420
888,122,-1.7020,-0.6230
888,123,-2.7657,-0.5710
888,124,-2.1840,0.9604
888,125,-1.4536,1.1551
889,120,-2.4455,-10.1140
889,122,-1.7380,-1.2200
889,123,-2.8277,-1.1161
889,124,-2.2564,0.4413
889,125,-1.4966,0.6489
890,120,-2.4259,-10.5900
890,122,-1.7740,-1.8170
890,123,-2.8645,-1.5782
890,124,-2.3289,-0.0779
890,125,-1.5397,0.1428
891,122,-1.8101,-2.4140
891,123,-2.9013,-2.0402
891,124,-2.3546,-0.6013
891,125,-1.5827,-0.3634
892,122,-1.8461,-3.0110
892,123,-2.9382,-2.5022
892,124,-2.3803,-1.1248
892,125,-1.5975,-0.9189
893,122,-1.8563,-3.5612
893,123,-2.9750,-2.9642
893,124,-2.4060,-1.6482
893,125,-1.6122,-1.4743
894,122,-1.8665,-4.1115
894,123,-3.0118,-3.4263
894,124,-2.4317,-2.1717
894,125,-1.6270,-2.0298
895,122,-1.8767,-4.6618
895,123,-3.0400,-3.9649
895,124,-2.4574,-2.6952
895,125,-1.6418,-2.5853
896,122,-1.8870,-5.2121
896,123,-3.0681,-4.5035
896,124,-2.4831,-3.2186
896,125,-1.6566,-3.1407
897,122,-1.8972,-5.7623
897,123,-3.0962,-5.0421
897,124,-2.5189,-3.7248
897,125,-1.7160,-3.6080
898,122,-1.8952,-6.2296
898,123,-3.1244,-5.5807
898,124,-2.5547,-4.2309
898,125,-1.7754,-4.0752
899,122,-1.8933,-6.6968
899,123,-3.0631,-6.0790
899,124,-2.5905,-4.7371
899,125,-1.8349,-4.5424
900,122,-1.8914,-7.1640
900,123,-3.0018,-6.5774
900,124,-2.6263,-5.2432
900,125,-1.8943,-5.0096
901,122,-1.8894,-7.6312
901,123,-2.9405,-7.0757
901,124,-2.6621,-5.7494
901,125,-1.9537,-5.4768
902,122,-1.8875,-8.0984
