2932,51,8.4366,7.0517
2932,52,8.8354,8.0931
2932,55,4.7775,10.2270
2932,56,3.1237,12.7820
2932,57,6.2620,9.3535
2932,58,5.3610,9.7049
2933,50,9.7539,-0.1555
2933,51,8.4366,7.0517
2933,52,8.8354,8.0931
2933,55,4.8269,10.3490
2933,56,3.1042,12.7820
2933,57,6.2874,9.5045
2933,58,5.3997,9.5793
2934,50,9.7994,-0.2465
2934,51,8.4366,7.0517
2934,52,8.8354,8.0931
2934,55,4.8764,10.4710
2934,56,3.0847,12.7810
2934,57,6.3129,9.6555
2934,58,5.4385,9.4536
2935,51,8.4366,7.0517
2935,52,8.8354,8.0931
2935,55,4.8717,10.6010
2935,56,3.0847,12.7810
2935,57,6.3252,9.7889
2935,58,5.4373,9.3235
2936,51,8.4366,7.0517
2936,52,8.8354,8.0931
2936,55,4.8670,10.7320
2936,56,3.0847,12.7810
2936,57,6.3376,9.9223
2936,58,5.4361,9.1933
2937,51,8.4366,7.0517
2937,52,8.8354,8.0931
2937,55,4.8624,10.8620
2937,56,3.0847,12.7810
2937,57,6.3500,10.0560
2937,58,5.4349,9.0631
2938,51,8.4366,7.0517
2938,52,8.8354,8.0931
2938,55,4.8577,10.9920
2938,56,3.0847,12.7810
2938,57,6.3624,10.1890
2938,58,5.4337,8.9330
2939,51,8.4366,7.0517
2939,52,8.8354,8.0931
2939,55,4.8530,11.1220
2939,56,3.0847,12.7810
2939,57,6.3748,10.3230
2939,58,5.4325,8.8028
2940,51,8.4366,7.0517
2940,52,8.8354,8.0931
2940,55,4.8484,11.2520
2940,56,3.0847,12.7810
2940,57,6.3872,10.4560
2940,58,5.4314,8.6726
2941,51,8.4366,7.0517
2941,52,8.8354,8.0931
2941,55,4.9155,11.3760
2941,56,3.0847,12.7810
2941,57,6.3866,10.5800
2941,58,5.4439,8.5403
2942,51,8.4366,7.0517
2942,52,8.8354,8.0931
2942,55,4.9826,11.5000
2942,56,3.0847,12.7810
2942,57,6.3861,10.7030
2942,58,5.4564,8.4079
2943,51,8.4366,7.0517
2943,52,8.8354,8.0931
2943,55,5.0496,11.6230
2943,56,3.0847,12.7810
2943,57,6.3856,10.8260
2943,58,5.4689,8.2756
2944,51,8.4366,7.0517
2944,52,8.8354,8.0931
2944,55,5.1167,11.7470
2944,56,3.0847,12.7810
2944,57,6.3850,10.9500
2944,58,5.4814,8.1432
2945,51,8.4366,7.0517
2945,52,8.8354,8.0931
2945,55,5.1838,11.8700
2945,56,3.0847,12.7810
2945,57,6.3845,11.0730
2945,58,5.4939,8.0109
2946,51,8.4366,7.0517
2946,52,8.8354,8.0931
2946,55,5.2509,11.9940
2946,56,3.0847,12.7810
2946,57,6.3840,11.1970
2946,58,5.5064,7.8785
2947,51,8.4366,7.0517
2947,52,8.8354,8.0931
2947,56,3.0847,12.7810
2947,58,5.5054,7.7426
2948,51,8.4366,7.0517
2948,52,8.8354,8.0931
2948,56,3.0847,12.7810
2948,58,5.5043,7.6066
2949,51,8.4366,7.0517
2949,52,8.8354,8.0931
2949,56,3.0847,12.7810
2949,58,5.5032,7.4706
2950,51,8.4366,7.0517
2950,52,8.8354,8.0931
2950,56,3.0847,12.7810
2950,58,5.5021,7.3346
2951,51,8.4366,7.0517
2951,52,8.8354,8.0931
2951,56,3.0847,12.7810
2951,58,5.5010,7.1986
2952,51,8.4366,7.0517
2952,52,8.8354,8.0931
2952,56,3.0847,12.7810
2952,58,5.5000,7.0626
2953,51,8.4366,7.0517
2953,52,8.8354,8.0931
2953,56,3.0847,12.7810
2953,58,5.5122,6.9390
2954,51,8.4366,7.0517
2954,52,8.8354,8.0931
2954,56,3.0847,12.7810
2954,58,5.5245,6.8155
2955,51,8.4366,7.0517
2955,52,8.8354,8.0931
2955,56,3.0847,12.7810
2955,58,5.5368,6.6920
2956,51,8.4366,7.0517
2956,52,8.8354,8.0931
2956,56,3.0847,12.7810
2956,58,5.5491,6.5685
2957,51,8.4366,7.0517
2957,52,8.8354,8.0931
2957,56,3.0847,12.7810
2957,58,5.5614,6.4449
2958,51,8.4366,7.0517
2958,52,8.8354,8.0931
2958,56,3.0847,12.7810
2958,58,5.5737,6.3214
2959,51,8.4366,7.0517
2959,52,8.8354,8.0931
2959,56,3.0847,12.7810
2959,58,5.5794,6.1875
2960,51,8.4366,7.0517
2960,52,8.8354,8.0931
2960,56,3.0847,12.7810
2960,58,5.5852,6.0535
2961,51,8.4366,7.0517
2961,52,8.8354,8.0931
2961,56,3.0847,12.7810
2961,58,5.5910,5.9196
2962,51,8.4366,7.0517
2962,52,8.8354,8.0931
2962,56,3.0847,12.7810
2962,58,5.5968,5.7857
2963,51,8.4366,7.0517
2963,52,8.8354,8.0931
2963,56,3.0847,12.7810
2963,58,5.6026,5.6517
2964,51,8.4366,7.0517
2964,52,8.8354,8.0931
2964,56,3.0847,12.7810
2964,58,5.6083,5.5178
2965,51,8.4366,7.0517
2965,52,8.8354,8.0931
2965,56,3.0847,12.7810
2965,58,5.6139,5.3887
2966,51,8.4366,7.0517
2966,52,8.8354,8.0931
2966,56,3.0847,12.7810
2966,58,5.6195,5.2595
2967,51,8.4366,7.0517
2967,52,8.8354,8.0931
2967,56,3.0847,12.7810
2967,58,5.6251,5.1304
2968,51,8.4366,7.0517
2968,52,8.8354,8.0931
2968,56,3.0847,12.7810
2968,58,5.6306,5.0012
2969,51,8.4366,7.0517
2969,52,8.8354,8.0931
2969,56,3.0847,12.7810
2969,58,5.6362,4.8721
2970,51,8.4366,7.0517
2970,52,8.8354,8.0931
2970,56,3.0847,12.7810
2970,58,5.6418,4.7429
2971,51,8.4366,7.0517
2971,52,8.8354,8.0931
2971,56,3.0847,12.7810
2971,58,5.6475,4.6111
2972,51,8.4366,7.0517
2972,52,8.8354,8.0931
2972,56,3.0847,12.7810
2972,58,5.6532,4.4793
2973,51,8.4366,7.0517
2973,52,8.8354,8.0931
2973,56,3.0847,12.7810
2973,58,5.6588,4.3475
2974,51,8.4366,7.0517
2974,52,8.8354,8.0931
2974,56,3.0847,12.7810
2974,58,5.6645,4.2157
2975,51,8.4366,7.0517
2975,52,8.8354,8.0931
2975,56,3.0847,12.7810
2975,58,5.6702,4.0839
2976,51,8.4366,7.0517
2976,52,8.8354,8.0931
2976,56,3.0847,12.7810
2976,58,5.6759,3.9521
2977,51,8.4366,7.0517
2977,52,8.8354,8.0931
2977,56,3.0847,12.7810
2977,58,5.6668,3.8245
2978,51,8.4366,7.0517
2978,52,8.8354,8.0931
2978,56,3.0847,12.7810
2978,58,5.6577,3.6969
2979,51,8.4366,7.0517
2979,52,8.8354,8.0931
2979,56,3.0847,12.7810
2979,58,5.6485,3.5693
2980,51,8.4366,7.0517
2980,52,8.8354,8.0931
2980,56,3.0847,12.7810
2980,58,5.6394,3.4417
2981,51,8.4366,7.0517
2981,52,8.8354,8.0931
2981,56,3.0847,12.7810
2981,58,5.6303,3.3141
2982,51,8.4366,7.0517
2982,52,8.8354,8.0931
2982,56,3.0847,12.7810
2982,58,5.6212,3.1866
2983,51,8.4366,7.0517
2983,52,8.8354,8.0931
2983,56,3.0912,12.7810
2983,58,5.6266,3.0574
2984,51,8.4366,7.0517
2984,52,8.8354,8.0931
2984,56,3.0977,12.7820
2984,58,5.6320,2.9283
2985,51,8.4366,7.0517
2985,52,8.8354,8.0931
2985,56,3.1042,12.7820
2985,58,5.6374,2.7992
2986,51,8.4366,7.0517
2986,52,8.8354,8.0931
2986,56,3.1107,12.7820
2986,58,5.6429,2.6701
2987,51,8.4366,7.0517
2987,52,8.8354,8.0931
2987,56,3.1172,12.7820
2987,58,5.6483,2.5409
2988,51,8.4366,7.0517
2988,52,8.8354,8.0931
2988,56,3.1237,12.7820
2988,58,5.6537,2.4118
2989,51,8.4366,7.0517
2989,52,8.8354,8.0931
2989,56,3.1367,12.7830
2989,58,5.6518,2.2795
2990,51,8.4366,7.0517
2990,52,8.8354,8.0931
2990,56,3.1497,12.7830
2990,58,5.6499,2.1473
2991,51,8.4366,7.0517
2991,52,8.8354,8.0931
2991,56,3.1627,12.7840
2991,58,5.6480,2.0150
2992,51,8.4366,7.0517
2992,52,8.8354,8.0931
2992,56,3.1757,12.7840
2992,58,5.6461,1.8827
2993,51,8.4366,7.0517
2993,52,8.8354,8.0931
2993,56,3.1887,12.7850
2993,58,5.6442,1.7504
2994,51,8.4366,7.0517
2994,52,8.8354,8.0931
2994,56,3.2018,12.7850
2994,58,5.6423,1.6182
2995,51,8.4366,7.0517
2995,52,8.8354,8.0931
2995,56,3.2082,12.7910
2995,58,5.6404,1.4832
2996,51,8.4366,7.0517
2996,52,8.8354,8.0931
2996,56,3.2146,12.7980
2996,58,5.6384,1.3482
2997,51,8.4366,7.0517
2997,52,8.8354,8.0931
2997,56,3.2210,12.8040
2997,58,5.6365,1.2132
2998,51,8.4366,7.0517
2998,52,8.8354,8.0931
2998,56,3.2274,12.8110
2998,58,5.6345,1.0782
2999,51,8.4366,7.0517
2999,52,8.8354,8.0931
2999,56,3.2338,12.8170
2999,58,5.6326,0.9432
3000,51,8.4366,7.0517
3000,52,8.8354,8.0931
3000,56,3.2403,12.8230
3000,58,5.6306,0.8082
3001,51,8.4366,7.0517
3001,52,8.8354,8.0931
3001,56,3.2403,12.8230
3001,58,5.6283,0.6791
3002,51,8.4366,7.0517
3002,52,8.8354,8.0931
3002,56,3.2403,12.8230
3002,58,5.6260,0.5499
3003,51,8.4366,7.0517
3003,52,8.8354,8.0931
3003,56,3.2403,12.8230
3003,58,5.6236,0.4208
3004,51,8.4366,7.0517
3004,52,8.8354,8.0931
3004,56,3.2403,12.8230
3004,58,5.6213,0.2917
3005,51,8.4366,7.0517
3005,52,8.8354,8.0931
3005,56,3.2403,12.8230
3005,58,5.6190,0.1625
3006,51,8.4366,7.0517
3006,52,8.8354,8.0931
3006,56,3.2403,12.8230
3006,58,5.6166,0.0334
3006,59,0.9648,-1.3641
3006,60,1.4868,-1.5371
3007,51,8.3912,7.0203
3007,52,8.8354,8.0931
3007,56,3.2403,12.8230
3007,58,5.5986,-0.0908
3007,59,1.0135,-1.2880
3007,60,1.5429,-1.4422
3008,51,8.3458,6.9890
3008,52,8.8354,8.0931
3008,56,3.2403,12.8230
3008,58,5.5805,-0.2149
3008,59,1.0621,-1.2119
3008,60,1.5991,-1.3472
3009,51,8.3004,6.9576
3009,52,8.8354,8.0931
3009,56,3.2403,12.8230
3009,58,5.5625,-0.3391
3009,59,1.1107,-1.1358
3009,60,1.6552,-1.2523
3010,51,8.2550,6.9262
3010,52,8.8354,8.0931
3010,56,3.2403,12.8230
3010,58,5.5444,-0.4632
3010,59,1.1594,-1.0597
3010,60,1.7113,-1.1574
3011,51,8.2096,6.8948
3011,52,8.8354,8.0931
3011,56,3.2403,12.8230
3011,58,5.5263,-0.5874
3011,59,1.2080,-0.9836
3011,60,1.7674,-1.0624
3012,51,8.1642,6.8635
3012,52,8.8354,8.0931
3012,56,3.2403,12.8230
3012,58,5.5083,-0.7115
3012,59,1.2567,-0.9075
3012,60,1.8236,-0.9675
3013,51,8.1642,6.8635
3013,52,8.8354,8.0931
3013,56,3.2403,12.8230
3013,59,1.2970,-0.8153
3013,60,1.8632,-0.8753
3014,51,8.1642,6.8635
3014,52,8.8354,8.0931
3014,56,3.2403,12.8230
3014,59,1.3374,-0.7231
3014,60,1.9028,-0.7831
3015,51,8.1642,6.8635
3015,52,8.8354,8.0931
3015,56,3.2403,12.8230
3015,59,1.3778,-0.6309
3015,60,1.9425,-0.6909
3016,51,8.1642,6.8635
3016,52,8.8354,8.0931
3016,56,3.2403,12.8230
3016,59,1.4181,-0.5387
3016,60,1.9821,-0.5987
3017,51,8.1642,6.8635
3017,52,8.8354,8.0931
3017,56,3.2403,12.8230
3017,59,1.4585,-0.4465
3017,60,2.0218,-0.5065
3018,51,8.1642,6.8635
3018,52,8.8354,8.0931
3018,56,3.2403,12.8230
3018,59,1.4989,-0.3543
3018,60,2.0614,-0.4143
3019,51,8.1295,6.8687
3019,52,8.8354,8.0931
3019,56,3.2403,12.8230
3019,59,1.5387,-0.2547
3019,60,2.1082,-0.3228
3020,51,8.0947,6.8740
3020,52,8.8354,8.0931
3020,56,3.2403,12.8230
3020,59,1.5786,-0.1552
3020,60,2.1550,-0.2313
3021,51,8.0600,6.8793
3021,52,8.8354,8.0931
3021,56,3.2403,12.8230
3021,59,1.6184,-0.0556
3021,60,2.2019,-0.1399
3022,51,8.0253,6.8846
3022,52,8.8354,8.0931
3022,56,3.2403,12.8230
3022,59,1.6582,0.0439
3022,60,2.2487,-0.0484
3023,51,7.9906,6.8899
3023,52,8.8354,8.0931
3023,56,3.2403,12.8230
3023,59,1.6981,0.1435
3023,60,2.2955,0.0431
3024,51,7.9558,6.8951
3024,52,8.8354,8.0931
3024,56,3.2403,12.8230
3024,59,1.7379,0.2431
3024,60,2.3423,0.1346
3025,51,7.9474,6.9163
3025,52,8.8354,8.0931
3025,56,3.2338,12.8230
3025,59,1.7926,0.3508
3025,60,2.3807,0.2327
3026,51,7.9389,6.9375
3026,52,8.8354,8.0931
3026,56,3.2273,12.8230
3026,59,1.8472,0.4585
3026,60,2.4191,0.3308
3027,51,7.9305,6.9587
3027,52,8.8354,8.0931
3027,56,3.2208,12.8230
3027,59,1.9018,0.5663
3027,60,2.4575,0.4289
3028,51,7.9220,6.9798
3028,52,8.8354,8.0931
3028,56,3.2143,12.8230
3028,59,1.9565,0.6740
3028,60,2.4959,0.5270
3029,51,7.9136,7.0010
3029,52,8.8354,8.0931
3029,56,3.2078,12.8220
3029,59,2.0111,0.7817
3029,60,2.5344,0.6251
3030,51,7.9051,7.0222
3030,52,8.8354,8.0931
3030,56,3.2013,12.8220
3030,59,2.0657,0.8895
3030,60,2.5728,0.7232
3031,51,7.8983,7.0218
3031,52,8.8354,8.0931
3031,56,3.1948,12.8220
3031,59,2.1194,0.9785
3031,60,2.6106,0.8198
3032,51,7.8915,7.0214
3032,52,8.8354,8.0931
3032,56,3.1883,12.8220
3032,59,2.1731,1.0675
3032,60,2.6484,0.9163
3033,51,7.8846,7.0210
3033,52,8.8354,8.0931
3033,56,3.1818,12.8210
3033,59,2.2268,1.1565
3033,60,2.6862,1.0129
3034,51,7.8778,7.0207
3034,52,8.8354,8.0931
3034,56,3.1753,12.8210
3034,59,2.2805,1.2455
3034,60,2.7240,1.1095
3035,51,7.8710,7.0203
3035,52,8.8354,8.0931
3035,56,3.1688,12.8210
3035,59,2.3342,1.3345
3035,60,2.7618,1.2061
3036,51,7.8641,7.0199
3036,52,8.8354,8.0931
3036,56,3.1623,12.8210
3036,59,2.3879,1.4235
3036,60,2.7996,1.3026
3037,51,7.8426,7.0331
3037,52,8.8354,8.0931
3037,56,3.1493,12.8200
3037,59,2.4256,1.5184
3037,60,2.8369,1.3977
3038,51,7.8211,7.0463
3038,52,8.8354,8.0931
3038,56,3.1363,12.8200
3038,59,2.4634,1.6133
3038,60,2.8741,1.4928
3039,51,7.7995,7.0595
3039,52,8.8354,8.0931
3039,56,3.1233,12.8200
3039,59,2.5011,1.7082
3039,60,2.9113,1.5879
3040,51,7.7780,7.0727
3040,52,8.8354,8.0931
3040,56,3.1103,12.8190
3040,59,2.5389,1.8031
3040,60,2.9485,1.6829
3041,51,7.7564,7.0859
3041,52,8.8354,8.0931
3041,56,3.0973,12.8190
3041,59,2.5766,1.8979
3041,60,2.9858,1.7780
3042,51,7.7349,7.0991
3042,52,8.8354,8.0931
3042,56,3.0843,12.8180
3042,59,2.6143,1.9928
3042,60,3.0230,1.8731
3043,51,7.7485,7.0999
3043,52,8.8354,8.0931
3043,56,3.0713,12.8180
3043,59,2.6290,2.0847
3043,60,3.0521,1.9744
3044,51,7.7622,7.1006
3044,52,8.8354,8.0931
3044,56,3.0583,12.8170
3044,59,2.6437,2.1765
3044,60,3.0812,2.0756
3045,51,7.7758,7.1014
3045,52,8.8354,8.0931
3045,56,3.0452,12.8170
3045,59,2.6584,2.2683
3045,60,3.1102,2.1769
3046,51,7.7895,7.1021
3046,52,8.8354,8.0931
3046,56,3.0322,12.8170
3046,59,2.6731,2.3601
3046,60,3.1393,2.2782
3047,51,7.8031,7.1029
3047,52,8.8354,8.0931
3047,56,3.0192,12.8160
3047,59,2.6877,2.4520
3047,60,3.1684,2.3795
3048,51,7.8168,7.1036
3048,52,8.8354,8.0931
3048,56,3.0062,12.8160
3048,59,2.7024,2.5438
3048,60,3.1975,2.4807
3049,51,7.8168,7.1036
3049,52,8.8354,8.0931
3049,56,3.0062,12.8160
3049,59,2.7316,2.6595
3049,60,3.2334,2.5889
3050,51,7.8168,7.1036
3050,52,8.8354,8.0931
3050,56,3.0062,12.8160
3050,59,2.7608,2.7752
3050,60,3.2693,2.6971
3051,51,7.8168,7.1036
3051,52,8.8354,8.0931
3051,56,3.0062,12.8160
3051,59,2.7900,2.8909
3051,60,3.3052,2.8054
3052,51,7.8168,7.1036
3052,52,8.8354,8.0931
3052,56,3.0062,12.8160
3052,59,2.8192,3.0067
3052,60,3.3411,2.9136
3053,51,7.8168,7.1036
3053,52,8.8354,8.0931
3053,56,3.0062,12.8160
3053,59,2.8483,3.1224
3053,60,3.3770,3.0218
3054,51,7.8168,7.1036
3054,52,8.8354,8.0931
3054,56,3.0062,12.8160
3054,59,2.8775,3.2381
3054,60,3.4130,3.1300
3055,51,7.8621,7.0484
3055,52,8.8354,8.0931
3055,56,3.0062,12.8160
3055,59,2.9063,3.3359
3055,60,3.4336,3.2353
3056,51,7.9075,6.9932
3056,52,8.8354,8.0931
3056,56,3.0062,12.8160
3056,59,2.9351,3.4336
3056,60,3.4542,3.3407
3057,51,7.9528,6.9380
3057,52,8.8354,8.0931
3057,56,3.0062,12.8160
3057,59,2.9639,3.5314
3057,60,3.4748,3.4460
3058,51,7.9982,6.8828
3058,52,8.8354,8.0931
3058,56,3.0062,12.8160
3058,59,2.9927,3.6292
3058,60,3.4954,3.5513
3059,51,8.0435,6.8275
3059,52,8.8354,8.0931
3059,56,3.0062,12.8160
3059,59,3.0215,3.7269
3059,60,3.5160,3.6566
3060,51,8.0889,6.7723
3060,52,8.8354,8.0931
3060,56,3.0062,12.8160
3060,59,3.0503,3.8247
3060,60,3.5366,3.7620
3061,51,8.0889,6.7723
3061,52,8.8354,8.0931
3061,56,3.0066,12.7780
3061,59,3.0716,3.8892
3061,60,3.5643,3.8582
3062,51,8.0889,6.7723
3062,52,8.8354,8.0931
3062,56,3.0069,12.7410
3062,59,3.0930,3.9536
3062,60,3.5919,3.9545
3063,51,8.0889,6.7723
3063,52,8.8354,8.0931
3063,56,3.0073,12.7040
3063,59,3.1144,4.0181
3063,60,3.6196,4.0507
3064,51,8.0889,6.7723
3064,52,8.8354,8.0931
3064,56,3.0077,12.6670
3064,59,3.1358,4.0826
3064,60,3.6473,4.1469
3065,51,8.0889,6.7723
3065,52,8.8354,8.0931
3065,56,3.0080,12.6290
3065,59,3.1571,4.1471
3065,60,3.6750,4.2432
3066,51,8.0889,6.7723
3066,52,8.8354,8.0931
3066,56,3.0084,12.5920
3066,59,3.1785,4.2115
3066,60,3.7026,4.3394
3067,51,8.0889,6.7723
3067,52,8.8361,8.0861
3067,56,3.0084,12.5920
3067,59,3.2134,4.3380
3067,60,3.7374,4.4192
3068,51,8.0889,6.7723
3068,52,8.8367,8.0792
3068,56,3.0084,12.5920
3068,59,3.2482,4.4644
3068,60,3.7722,4.4990
3069,51,8.0889,6.7723
3069,52,8.8373,8.0722
3069,56,3.0084,12.5920
3069,59,3.2831,4.5908
3069,60,3.8069,4.5788
3070,51,8.0889,6.7723
3070,52,8.8379,8.0653
3070,56,3.0084,12.5920
3070,59,3.3179,4.7173
3070,60,3.8417,4.6586
3071,51,8.0889,6.7723
3071,52,8.8385,8.0583
3071,56,3.0084,12.5920
3071,59,3.3527,4.8437
3071,60,3.8765,4.7384
3072,51,8.0889,6.7723
3072,52,8.8391,8.0514
3072,56,3.0084,12.5920
3072,59,3.3876,4.9702
3072,60,3.9113,4.8182
3073,51,8.0889,6.7723
3073,52,8.8391,8.0514
3073,56,3.0084,12.5920
3073,59,3.4006,5.0701
3073,60,3.9235,4.9184
3074,51,8.0889,6.7723
3074,52,8.8391,8.0514
3074,56,3.0084,12.5920
3074,59,3.4135,5.1700
3074,60,3.9358,5.0186
3075,51,8.0889,6.7723
3075,52,8.8391,8.0514
3075,56,3.0084,12.5920
3075,59,3.4265,5.2699
3075,60,3.9481,5.1187
3076,51,8.0889,6.7723
3076,52,8.8391,8.0514
3076,56,3.0084,12.5920
3076,59,3.4395,5.3698
3076,60,3.9604,5.2189
3077,51,8.0889,6.7723
3077,52,8.8391,8.0514
3077,56,3.0084,12.5920
3077,59,3.4525,5.4697
3077,60,3.9727,5.3191
3078,51,8.0889,6.7723
3078,52,8.8391,8.0514
3078,56,3.0084,12.5920
3078,59,3.4655,5.5696
3078,60,3.9850,5.4192
3079,51,8.0889,6.7723
3079,52,8.8324,8.0510
3079,56,3.0084,12.5920
3079,59,3.4853,5.6758
3079,60,4.0040,5.5256
3080,51,8.0889,6.7723
3080,52,8.8258,8.0507
3080,56,3.0084,12.5920
3080,59,3.5050,5.7820
3080,60,4.0230,5.6321
3081,51,8.0889,6.7723
3081,52,8.8191,8.0504
3081,56,3.0084,12.5920
3081,59,3.5248,5.8881
3081,60,4.0420,5.7385
3082,51,8.0889,6.7723
3082,52,8.8124,8.0500
3082,56,3.0084,12.5920
3082,59,3.5446,5.9943
3082,60,4.0610,5.8449
3083,51,8.0889,6.7723
3083,52,8.8057,8.0497
3083,56,3.0084,12.5920
3083,59,3.5643,6.1004
3083,60,4.0800,5.9513
3084,51,8.0889,6.7723
3084,52,8.7990,8.0493
3084,56,3.0084,12.5920
3084,59,3.5841,6.2066
3084,60,4.0991,6.0578
3085,51,8.0957,6.7727
3085,52,8.7990,8.0493
3085,56,3.0084,12.5920
3085,59,3.6035,6.3109
3085,60,4.1177,6.1623
3086,51,8.1025,6.7731
3086,52,8.7990,8.0493
3086,56,3.0084,12.5920
3086,59,3.6229,6.4152
3086,60,4.1364,6.2669
3087,51,8.1094,6.7735
3087,52,8.7990,8.0493
3087,56,3.0084,12.5920
3087,59,3.6424,6.5195
3087,60,4.1551,6.3715
3088,51,8.1162,6.7739
3088,52,8.7990,8.0493
3088,56,3.0084,12.5920
3088,59,3.6618,6.6238
3088,60,4.1738,6.4760
3089,51,8.1231,6.7743
3089,52,8.7990,8.0493
3089,56,3.0084,12.5920
3089,59,3.6812,6.7281
3089,60,4.1925,6.5806
3090,51,8.1299,6.7746
3090,52,8.7990,8.0493
3090,56,3.0084,12.5920
3090,59,3.7006,6.8324
3090,60,4.2112,6.6852
3091,51,8.1368,6.7750
3091,52,8.7990,8.0493
3091,56,3.0084,12.5920
3091,59,3.7267,6.9353
3091,60,4.2365,6.7883
3092,51,8.1436,6.7754
3092,52,8.7990,8.0493
3092,56,3.0084,12.5920
3092,59,3.7528,7.0382
3092,60,4.2618,6.8915
3093,51,8.1504,6.7758
3093,52,8.7990,8.0493
3093,56,3.0084,12.5920
3093,59,3.7788,7.1410
3093,60,4.2872,6.9946
3094,51,8.1573,6.7762
3094,52,8.7990,8.0493
3094,56,3.0084,12.5920
3094,59,3.8049,7.2439
3094,60,4.3125,7.0978
3095,51,8.1641,6.7766
3095,52,8.7990,8.0493
3095,56,3.0084,12.5920
3095,59,3.8310,7.3468
3095,60,4.3378,7.2009
3096,51,8.1709,6.7770
3096,52,8.7990,8.0493
3096,56,3.0084,12.5920
3096,59,3.8570,7.4497
3096,60,4.3632,7.3040
3096,61,5.2917,12.8540
3097,51,8.1709,6.7770
3097,52,8.7990,8.0493
3097,56,3.0084,12.5920
3097,59,3.8757,7.5504
3097,60,4.3811,7.4050
3097,61,5.2617,12.8040
3098,51,8.1709,6.7770
3098,52,8.7990,8.0493
3098,56,3.0084,12.5920
3098,59,3.8944,7.6512
3098,60,4.3991,7.5060
3098,61,5.2316,12.7540
3099,51,8.1709,6.7770
3099,52,8.7990,8.0493
3099,56,3.0084,12.5920
3099,59,3.9131,7.7519
3099,60,4.4171,7.6070
3099,61,5.2016,12.7030
3100,51,8.1709,6.7770
3100,52,8.7990,8.0493
3100,56,3.0084,12.5920
3100,59,3.9318,7.8526
3100,60,4.4351,7.7080
3100,61,5.1716,12.6530
3101,51,8.1709,6.7770
3101,52,8.7990,8.0493
3101,56,3.0084,12.5920
3101,59,3.9505,7.9534
3101,60,4.4531,7.8090
3101,61,5.1415,12.6020
3102,51,8.1709,6.7770
3102,52,8.7990,8.0493
3102,56,3.0084,12.5920
3102,59,3.9692,8.0541
3102,60,4.4711,7.9100
3102,61,5.1115,12.5520
3102,62,6.3160,13.0350
3103,51,8.2348,6.7516
3103,52,8.7990,8.0493
3103,56,3.0084,12.5920
3103,59,3.9876,8.1531
3103,60,4.4888,8.0093
3103,61,5.0758,12.4690
3103,62,6.3352,12.9250
3104,51,8.2987,6.7262
3104,52,8.7990,8.0493
3104,56,3.0084,12.5920
3104,59,4.0060,8.2522
3104,60,4.5064,8.1085
3104,61,5.0402,12.3870
3104,62,6.3545,12.8150
3105,51,8.3625,6.7007
3105,52,8.7990,8.0493
3105,56,3.0084,12.5920
3105,59,4.0244,8.3512
3105,60,4.5241,8.2078
3105,61,5.0045,12.3040
3105,62,6.3737,12.7050
3106,51,8.4264,6.6753
3106,52,8.7990,8.0493
3106,56,3.0084,12.5920
3106,59,4.0428,8.4502
3106,60,4.5418,8.3071
3106,61,4.9689,12.2220
3106,62,6.3930,12.5940
3107,51,8.4903,6.6499
3107,52,8.7990,8.0493
3107,56,3.0084,12.5920
3107,59,4.0611,8.5493
3107,60,4.5595,8.4064
3107,61,4.9332,12.1390
3107,62,6.4122,12.4840
3108,51,8.5541,6.6245
3108,52,8.7990,8.0493
3108,56,3.0084,12.5920
3108,59,4.0795,8.6483
3108,60,4.5772,8.5056
3108,61,4.8976,12.0570
3108,62,6.4314,12.3740
3109,51,8.5541,6.6245
3109,52,8.7990,8.0493
3109,56,3.0084,12.5920
3109,59,4.1042,8.7528
3109,60,4.6011,8.6104
3109,61,4.8413,11.9850
3109,62,6.4184,12.2670
3110,51,8.5541,6.6245
3110,52,8.7990,8.0493
3110,56,3.0084,12.5920
3110,59,4.1289,8.8573
3110,60,4.6250,8.7152
3110,61,4.7850,11.9130
3110,62,6.4053,12.1600
3111,51,8.5541,6.6245
3111,52,8.7990,8.0493
3111,56,3.0084,12.5920
3111,59,4.1536,8.9618
3111,60,4.6490,8.8200
3111,61,4.7287,11.8410
3111,62,6.3923,12.0530
3112,51,8.5541,6.6245
3112,52,8.7990,8.0493
3112,56,3.0084,12.5920
3112,59,4.1783,9.0663
3112,60,4.6729,8.9247
3112,61,4.6724,11.7700
3112,62,6.3792,11.9460
3113,51,8.5541,6.6245
3113,52,8.7990,8.0493
3113,56,3.0084,12.5920
3113,59,4.2029,9.1708
3113,60,4.6969,9.0295
3113,61,4.6161,11.6980
3113,62,6.3662,11.8390
3114,51,8.5541,6.6245
3114,52,8.7990,8.0493
3114,56,3.0084,12.5920
3114,59,4.2276,9.2753
3114,60,4.7208,9.1343
3114,61,4.5598,11.6260
3114,62,6.3531,11.7320
3115,51,8.5777,6.5894
3115,52,8.7990,8.0493
3115,56,3.0084,12.5920
3115,59,4.2450,9.3843
3115,60,4.7374,9.2435
3115,61,4.5027,11.5530
3115,62,6.3398,11.6220
3116,51,8.6013,6.5543
3116,52,8.7990,8.0493
3116,56,3.0084,12.5920
3116,59,4.2623,9.4933
3116,60,4.7539,9.3528
3116,61,4.4456,11.4800
3116,62,6.3265,11.5130
3117,51,8.6249,6.5192
3117,52,8.7990,8.0493
3117,56,3.0084,12.5920
3117,59,4.2796,9.6024
